M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
454.8032234482743,446.97114451012567,657.9953938095211,95.65860748291014,78.42993927001953,528.3777465820311,104.63534545898438,258.54525756835943,109.29495239257812,96.0751397600016,243.07749621463418,825.2919214441325,496.6889021511332,410.3535285638608,143.05045208095595,-0.09328672289848326,1.7972161769866946,-1.0137481689453125,-2.2388582229614253,1.033425092697143,-0.7563731074333191,-1.468828558921814,-1.753390192985535,1.18906569480896,2.7435171604156494,-1.7828346490859983,0.21977758407592776,190.83517522421792,172.34672404059975,1.0681127875694822,-1.5969337161222763,234.8152006615944,540.3136444896227,0.8563295067906691,657.9953938095211,404.0465304130625,0.9557643031487748,-1.4523396366715755,-1.4737599611898642,-1.346383560282926,1.3839273501775815,2101.611629677356,196.8831200127932,-1.938458947037068,0.7191248857434176,0.752280517667021,-0.9941038413568029,0.7694180759736176,-0.7824863462013332,0.4924236787699889,-0.6987038073380278,-0.4938780390838691,-0.9290921007345456,-0.009688958988250085,-0.9397954913731688,0.5260173059799019,0.9375204608046848,-0.030592991347346964,-0.7019608718925585,0.22029363209735256,1.9791952918744904,3.6087546352206856,1.0028765446936694,3.7140681249138034,2.9269478244317537,2.6858580293083327,2.812765745253893,4.0693448128313525,2.981921135854615,4.413692953760075,1.1696492380465997,0.7643584214458949,1.8141318197763885,3.227105407317584,1.9117992933504504,-1.5544514656066897,2.9719003438949585,0.9692881107330322,-1.7568334976779385,2.5237395763397217,-2.0026122331619263,2.657894253730774,2.942455887794494,-2.070839587842123,-1.786277953778402,-0.31400609016418457,-0.029444456100463867,1.6886061429977417,1.9731677770614624,0.2845616340637207,-0.4838052923997491,1.7617881777536204,0.18151854096114567,2.245593470153369,0.6653238333608948,-1.580269636792475,0.7814807317626541,2.116896599492512,1.265286024162403,2.6007018918922604,-0.9803074459909664,0.3551084217388915,0.5999621908015083,1.935378058531366,1.3354158677298578,0.0009331379551440476,-2.7303109104605072,0.1059560763886498,2.836266986849157,0.2505501558393504,2.980861066299858,0.14459407945070055,3.589417027397832,0.14530646527410726,3.7345680569110797,0.3280663631166115,3.9174800277050204,0.18311097663391304,-1.8879730652093096,0.06908554475121675,1.9570586099605265,0.14123895122179886,2.0292120164311083,0.0721534064705821,-0.912249992233294,0.99491069368357,-0.9465038411107694,0.976230012624558,-0.9742326843467788,0.993100251487946
111.45713803827346,95.37045526914196,517.4551984088404,175.9302978515625,82.31182098388673,62.57212829589844,56.31110000610352,144.5675048828125,52.99428176879883,292.30084484641066,85.12757523771309,118.87450051639317,236.65418544143373,180.71183665848855,89.57771428009208,-1.0946964025497437,0.2608260214328765,-1.2420543432235718,-2.1101014614105216,-0.641897976398468,-1.0918668508529663,-1.966516733169556,1.9825406074523928,1.2231510877609253,2.9058151245117188,0.5182770490646362,-0.1969774216413498,282.7105549675559,133.05688804987147,-1.2442856297333504,-2.429899395175348,187.81778001448777,79.3695249494645,-0.8101788454119412,517.4551984088404,80.9658294141361,-2.2532323990875067,-0.3224394904102901,-2.1267999400544264,0.33216256726625826,2.0056382411913805,706.7368149892261,63.45096662810472,-3.1090483985905153,0.8184919248357878,0.8073139912483516,0.8137355239343395,0.7230383391639197,0.40622825614941455,0.6304266634755937,0.8269470813180471,0.35513276677521266,0.15806080357680646,0.7983582779035385,-0.10831580582296514,0.05925297863029452,-0.05966989120169525,0.5652335165037028,-0.5369670794637684,-0.6060302341957557,1.8933737243257451,0.9257618889696886,1.4280480615447433,2.802848468096536,3.2655969295980696,0.8450212694617505,3.097025153338057,1.6838413919033872,1.7382620313178752,2.5443531521298817,2.525713078509665,1.7201681268652145,1.7695415737999831,2.5651660464534443,2.6991840259949327,-1.6826640367507937,0.7048740386962891,1.4201285094022749,2.3875380754470825,3.1027925461530685,0.715254470705986,-3.0935174862491053,-0.7593895196914673,-1.4108534494983118,0.9232745170593262,2.484793782234192,-1.4642635583877563,1.769539311528206,-2.1795180290937424,2.334127966557638,-0.3210084370694646,0.4066370434970521,0.08527682857427933,0.7276454805665167,0.4062852656437439,-0.3213602149227728,0.0835718506623051,1.2664318589672872,0.4045802877317697,1.5874402960367515,-0.32306519283474705,0.8597948154702348,-0.0017049779119742148,1.1811550303930076,1.1828600083049818,0.0,-1.6734756739251222,0.6546020576765483,2.3280777316016703,2.7620619624416056,-1.847647670812858,2.107459904765057,2.129321943266616,1.5845843028031203,2.3315083296177033,2.7959676293835463,2.0475921037603317,2.33652751611928,-0.5996902329373528,-0.6276563276248729,-0.027966094687520204,-0.2759124645074582,0.3237777684298946,0.3517438631174148,0.6330236949800875,0.7775026743002451,0.9171872839085714,0.19995941580498292,0.7887506760969887,0.7716478729055795
131.79987115801242,127.64342688092763,413.59944403404177,98.85697937011714,94.9697036743164,91.3189239501953,75.73255920410156,63.68359375000002,54.55192947387695,159.67122833658345,485.59572009653226,145.9162438214195,187.15653508045648,163.96451680366542,226.93453105970704,-1.0590234994888308,-2.315263271331787,-1.0342819690704343,-1.5498887300491329,-1.5927175283432011,-2.099395751953125,1.6330912113189695,-2.421722888946533,0.8524237871170045,-0.7436059713363647,-2.9077849388122563,0.2536832690238952,217.07922670213244,85.53104307153174,-2.6488867894643136,2.706472910563606,117.15623713962015,9.206499494733523,-1.6139784304127316,413.59944403404177,65.81719583558697,-3.292295046883255,0.9500350592672454,-4.3851559389564105,0.14980578463898592,-3.0258211269870494,547.6211468989627,60.0217182570224,-3.732727744178572,1.0639097690860695,0.7022664562397893,0.5131568352837503,0.8785594872498343,0.7524573438373394,0.9399516115458896,0.799047883839333,0.8867236693471412,0.6382788711913672,0.5361162885915193,0.8876111866788066,0.6816372575530345,0.9703295214408934,0.7904927766991203,0.9094972678035728,0.6961179696909998,1.6772481396131178,2.584039686885221,1.2218664323456476,2.164602713947372,1.138658770685994,3.1625686507353006,0.7810593898914316,3.2703557268731385,2.426857674569076,1.8444171376380905,1.8222158256280672,0.8708206859225359,1.7277559708953003,2.684100761154243,2.558080647705183,1.5960297584533691,-2.522976581250326,0.5987405180931094,2.1641789674758907,-0.99728924036026,3.121717099343435,-0.7806674242019652,-3.0090386311160486,-2.3766971826553345,1.6781169176101685,1.7423091570483606,-0.4860620498657226,-1.3794079422950745,2.6754061579704285,-2.2283712069140837,-0.2647658674475579,-0.2818276780364841,-0.4392541580734619,-0.017061810588926196,-0.174488290625904,-0.1574264800369778,-0.015467347412707609,-0.4862572417111339,0.2492985200348503,-0.221491374263576,0.2663603306237765,-0.20442956367464984,0.4237868106607543,-0.047003083637672034,-0.4707898942984263,0.0,-3.1075583955535504,-0.8002292746282595,2.307329120925291,-2.55666712592462,0.5508912696289308,-1.7564378512963603,4.163693548477566,1.859331481230051,2.5530594590985944,2.758184566779115,1.8215684863412032,1.8705742730994284,-0.36812782222973,-0.31874572953359914,0.049382092696130815,-0.251823798097345,0.11630402413238496,0.06692193143625412,0.913920735952362,0.9410012475003244,0.9956886435761972,0.869601444243254,0.9927254237309859,0.9853840319732988
194.4418914181157,185.07972884442987,376.41279209599975,26.365100860595703,53.666984558105476,51.54243469238281,48.70578002929688,106.0830841064453,105.12280273437504,31.89569606323998,158.38150077411518,114.54718146199544,103.9133753011552,116.45988230641424,115.26612675398664,0.6368989944458007,-1.745330452919006,-1.4248309135437012,1.378573179244995,-0.4173786640167236,0.4003310501575469,1.1068979501724243,-1.2231448888778689,2.969336748123169,-3.00296401977539,-1.7559449672698977,-0.05622270703315735,131.9129890924256,40.33920068367093,-1.894374098627132,-0.7292247161203166,99.04051135281028,139.4162256245338,-0.1049037371948155,376.41279209599975,73.25374819371704,-1.4124537001413602,-2.79660332720686,-0.01690210244238385,3.1203448327547254,-0.9112579535443248,609.1174574077406,135.95437018940268,-0.921731936797968,-1.4492061261041618,-0.5791446352530271,0.3569255488822147,-0.7564318106549107,-0.20910245043909412,-0.09507832623245586,-0.25934205096125823,-0.6093052956009256,0.7613583542468725,0.2736492090257755,-0.8618487148775932,-0.9523109663025408,0.6395469943216283,0.5171023714645,-0.23457881813017364,-0.7222991567783672,2.8205892476977903,1.8552691546992064,3.5334439588633133,2.186435350205183,3.10487391488662,1.8861879383028772,2.7783823512271697,2.115126897195021,2.296391718447398,3.5953483894827563,3.050798412069025,1.430850054052948,1.1869347309279958,2.442451773170957,3.332284017262272,-0.31088453928102666,-1.5579035917865198,3.0255594551563263,-1.2470190525054932,-2.9467413127422333,-1.69972226023674,1.8624387979507449,-2.0907036701785486,2.1733233372317717,-1.779819130897522,-2.8628429174423218,-0.5328000783920288,-1.1631206572055817,1.1669221818447113,2.330042839050293,2.1758611488625137,0.6929051718179777,1.488715367878647,-1.4829559770445362,-0.6871457809838672,0.7958101960606689,1.6964184963917917,-0.12643790639942146,-0.4794426524707221,-2.302299055261935,1.0035133245738141,-0.8193430782173992,0.2077031285131451,-1.6151532742780683,-1.822856402791213,0.0,-2.251582520880536,-0.3662371472180013,1.8853453736625347,-2.433615758304544,-0.18203323742400826,-2.0673786110865433,2.253301607875397,1.3578720682022625,2.345653734000585,3.0207101538401373,1.886276012672856,2.122805123428622,0.08781055979026697,-0.9882961334352108,-1.0761066932254781,-1.1674978767982105,-1.2553084365884777,-0.17920174336299954,-0.6241008792833065,0.519786213975651,-0.12723330637163813,-0.12235456566675527,0.3054206390660343,0.7842793603003847
276.69595579904257,266.7026198870124,432.68929400434996,60.92670440673828,39.52869415283203,197.7816925048828,112.8970947265625,213.03651428222656,52.183631896972656,93.68554752443426,55.76234070293466,200.43743549346704,226.892752386878,378.16373985945677,55.462452190929,0.9953873753547672,0.8778312206268312,-0.05064217373728753,1.306251525878906,1.1739599704742434,-0.18970429897308344,2.1684069633483887,2.222830295562744,-0.2084319740533829,0.8815262913703918,-2.375614643096924,0.8084713816642761,6.360188508524661,100.41989624330687,0.9505965723651594,2.1898209047371813,269.2928813597398,160.91525907594792,0.6361978852822547,432.68929400434996,243.39795183890428,1.0200133240433291,0.5536819226551483,1.3861734534357495,0.1724046152607515,-2.3893912190222366,811.2975980466966,91.3339007762793,2.573508848838194,0.1988147604803557,0.18942979431504897,-0.35833449207222123,0.5255006661021365,0.42980733788827397,0.33254218808147096,-0.7085981531944543,-0.5070852979338051,-0.5724339027062589,0.7477556586939431,0.6903080233225585,0.5656182027688575,0.5367922021260068,-0.008702204740855389,-0.023736682812948218,0.996128347368048,1.7404509566269668,2.4892430842748494,1.0263677262779318,3.028934730438242,1.4977385785712958,3.3858524188235766,2.5968329079713444,2.60251783235024,1.323895155966527,1.4080626369642506,1.7483073384503764,1.7105678430880258,1.803847849152387,1.772016710680662,0.1295428446643522,-1.0899582654237747,2.167182669043541,-1.016903355717659,-3.0260443727122706,0.07305490970611572,3.0990992824183863,-2.3768389374017715,-2.431262269616127,-1.2868806719779968,-1.3413040041923523,1.7391637007342735,1.6847403685199185,-1.3599355816841123,-1.414358913898468,-0.05442333221435547,1.092440038520877,1.0217745111570449,-0.1379560514377911,-0.07066552736383236,-1.230396089958668,-1.1597305625948358,0.9133955411378516,0.8335107362177601,-0.17904449738302552,-0.2589293023031169,-0.10837897001919317,-0.1882637749392846,1.0513515925756427,0.9714667876555512,-0.07988480492009142,0.0,2.5617958342829885,-0.3812773073943968,-2.943073141677385,-2.01741628947643,1.7039731834201683,-1.6361389820820331,2.669318499051177,0.5410052459683522,2.9657634358828195,2.041767621323323,1.7587642903863627,1.6376108982606277,0.4836113000633058,0.2814697048029117,-0.2021415952603941,0.2359783792032825,-0.2476329208600233,-0.045491325599629207,0.1705545661960115,0.9227509050259076,0.3848166830429097,0.1759234203391347,0.6109385358341567,0.5417196853258399
515.5763930812184,493.9176392442993,732.1004611555292,53.55425262451172,54.54230880737305,125.52154541015624,70.49830627441406,187.67892456054688,76.32077026367188,218.12392863742485,57.24411970623316,242.01647140500748,284.4072611592355,744.7293680155831,108.09098012945229,2.082092523574829,-0.31347218155860906,1.261452794075012,-2.070638656616212,2.052906751632691,-0.8608016371726992,0.9442995190620422,2.410167694091797,0.8102264404296874,-2.9417209625244136,-1.7661617994308472,-1.3682100772857666,178.07359460397217,80.34165628409816,1.6153983853903766,1.6854618359863789,259.7252794854394,78.88627353440559,1.6408960661724048,732.1004611555292,181.5951008132193,2.2350481411989893,-1.7382644048163536,-0.8114620967145966,-1.6520375207681302,1.347987512928729,1462.1213328108136,102.92212984919568,2.7070253764954066,-1.6958565712193752,-0.931492344389194,0.7120123243420554,-0.8079796584189282,-0.9131469441091082,0.6743762063878308,-0.5070583059992845,0.9530011258033518,-0.2730587208497534,-0.9838722076534347,0.4352565476961121,0.8816291423633668,-0.41665817075947775,-0.7943347389694432,-0.33806348312648915,-0.26979865550925525,4.184495042840578,2.6952134849442597,3.0413072078740715,4.287839325327369,1.9848531733053896,2.9407587708197247,0.8315197869248159,2.2450391297357037,4.794953123440502,1.988704973699448,2.710618447574293,3.168373506231809,3.7427699200675706,2.563909188016108,2.808469291811132,-2.5312379042254847,2.5763882398605347,2.178436517715454,-1.1755591630935671,-1.5735108852386477,-0.39795172214508057,-0.13407307863235485,-1.5999412536621094,2.39716482559313,0.9312966505633752,-2.7104613184928894,2.1068558136569417,-2.3125095963478093,2.5048075358020228,-1.4658681750297546,-2.338681154810952,0.29669907925460515,-1.789516754034473,2.6353802340655568,0.5491644007764789,-2.0862158332890783,0.3039670997993795,-1.3272318786024146,2.642648254610332,1.0114492762085372,0.007268020544774406,-1.6239309578570198,2.0934838538338525,0.4622848754320583,-1.6311989784017942,0.0,-3.0000250336968595,0.08622688404822343,3.086251917745083,2.9456859504250774,-0.3374743230576496,2.859459066376853,3.874817513365804,0.6003763517919921,4.336608759099383,2.9457963015553124,2.4502123822897484,2.925828424935143,-1.9226726242126384,0.16970297512343774,2.092375599336076,-0.009638829398836255,1.9130337948138016,-0.179341804522274,-0.896282849874251,0.9853413527161872,-0.8119550859507699,0.7168947495082891,-0.3516047698942067,0.8253212238271114
324.45513763841024,313.1271910918188,555.1249545065103,36.46347427368164,151.4426727294922,251.33560180664062,103.76345062255858,128.26554870605472,124.5876007080078,75.94049456536315,178.73286803965297,489.7278399437339,111.24556085441448,133.50103308084402,209.4904437875846,-1.3634105920791624,0.5916676521301271,-1.2797352075576782,-0.3404286801815034,-0.20559337735176084,1.1002861261367796,0.9617019891738892,2.9121901988983154,-0.95632141828537,1.074941873550415,-1.8803358078002932,1.281842827796936,209.48975547719522,142.02496016866462,0.19803647968823349,2.6714159652088063,4.505467234213794,225.297075096758,4.129098978181422,555.1249545065103,144.021450666954,0.9953301590855494,2.6996575388633786,-1.4482484265179518,-2.4858858843222467,-0.5310226867805621,1161.384437806077,82.84371079166294,-1.9481690631381432,-0.6863175727915393,0.06404344629435145,0.4782988519837006,-0.8771154243238823,-0.8426236031090802,0.2915184832234505,-0.7489459729054877,0.6668725140319807,-0.781716593134013,0.7383058888942913,-0.38489880879476296,-0.271403969155188,-0.04125674312969682,-0.4291820230231696,0.3949781247373845,-0.6166564470093286,2.2379292466767216,1.4168921142517357,3.267090562148825,2.9583520298941446,1.4554955025738998,3.383194336968107,1.9198477443631945,3.0549627972212874,1.0292304229293838,2.0601662509861813,3.068830321498564,1.6904704372573212,2.4844097238382945,1.7078422944048537,2.7616544311797004,-2.031263291835785,0.9240143895149232,-2.2381642460823064,2.955277681350708,-0.20690095424652102,3.121006671582357,-1.918023407459259,2.414673689995901,0.11323988437652588,-1.8372483253479004,-2.8420377969741817,1.4906593004809778,0.3201408386230469,-1.6303473711013794,-1.9504882097244265,0.6942465722709226,0.8241239616547209,1.9565829481628287,0.12987738938379834,1.2623363758919066,1.1324589865081085,-0.041676826333100436,1.588175214063333,-0.735923398604023,0.8939286417924104,-0.8658007879878213,0.764051252408612,-1.9982597744959296,-0.3684077340994962,1.6298520403964334,0.0,-1.9548631975416848,1.09764188399396,3.052505081535645,1.125883457648534,3.080746655190218,0.028241573654573138,5.910016429233488,3.320440440218037,3.910097642875552,4.089115543398857,3.493029336531261,0.7977937062232296,-2.647811795310452,-0.6758665648746387,1.9719452304358134,-1.341849773218074,1.305962022092378,-0.665983208343435,-0.9002532945279337,0.7687713668807011,-0.9686311397958072,0.2089713767515268,-0.6109990844905592,0.7860553688619488
215.31835075697398,211.6132657337702,584.2725352337676,196.70909118652344,89.05760192871094,137.77439880371094,75.63034057617188,106.6791534423828,99.76593780517577,253.06826198903246,89.05774667333787,143.4318118840045,106.74361858310976,129.31225385274192,168.17882644015486,-0.7399821281433104,0.0018029374768957372,0.2587006092071534,0.849617302417755,0.6169917583465576,-1.1049233675003052,-2.8809096813201904,-0.6849010586738586,-1.251284956932068,2.1372637748718257,1.1989864110946655,1.7358355522155762,256.18844885392343,161.61592903263295,-0.8701172634116694,-2.417714958957466,199.06071922930755,67.03837671668825,-0.31619877328486473,584.2725352337676,134.1052417401803,-1.28203530763537,2.3981818295794683,1.2572644760790896,1.4582002298549603,-1.5306900639783036,876.7997222324052,98.9355288903244,-0.9899300227732579,2.8988748197567564,-0.5033777096744411,-0.4839954375264817,-0.7736988871221477,0.7365383114551303,-0.1569678583780824,-0.011703113224278682,-0.20343415058474515,0.8168307072759832,-0.2654736825065788,-0.685161051427526,-0.7294687289761941,-0.2564377347417781,0.4604161371899386,-0.4499170736424917,-0.4560614630682863,2.95433637925976,2.4763283959368625,3.2836502989846443,0.9666845685801748,1.9953380285828,1.80366257957038,1.9112937901376856,0.6219221285230111,2.0315219252518695,2.9467615351605936,2.5876362751580837,1.9817894146638928,1.7059321871719986,2.661730424635252,2.317908314475405,2.8946365753756917,-2.4502713680267334,-2.9871205091476436,0.9382773637771606,0.40142822265625,-0.5368491411209106,1.6296247243881226,-0.5663838982582092,-1.2650118509875696,2.822164833545685,-2.2032892147647303,1.883887469768524,-1.6664400736438196,2.4207366108894353,-2.196008622646332,0.5068286688475216,0.3253409492381217,-1.186934651148687,-0.1814877196093999,-1.6937633199962083,-1.5122756003868083,-0.9363013966968314,-0.2540594014045057,-1.443130065544353,-0.7608880702520273,-1.2616423459349533,-0.5794003506426274,0.25063325445185525,0.9328752497441809,0.6822419952923258,0.0,2.9888902938332635,-0.9399815997245076,2.3543134136218145,-2.40727011836716,0.8870248949791624,-1.4672885186426523,3.3777583965804405,1.3477409316730122,3.462778514593721,2.470177142734464,2.3049004815461167,1.5240118346317484,1.3276283756176193,-0.718412694478413,-2.046041070096032,-0.4663493120849329,-1.7939776877025515,0.2520633823934801,-0.7554489390832628,0.5516312808531249,-0.9201288684038016,-0.2889783041702613,-0.3594752090479061,0.639092781834866
295.69327753832266,275.2482499229194,565.8577959766009,157.3813018798828,69.34687042236328,147.435302734375,140.58821105957034,223.79180908203125,147.2254180908203,220.4104915342262,106.90484013153663,404.80493563968076,510.9057398084988,233.0292759870483,151.35715627501338,-0.867511749267578,-0.9987354278564454,-1.6673942804336546,-1.9614553451538084,-0.2749465703964234,0.09937080740928657,0.5073544383049011,2.954822540283203,-1.5076510906219482,1.7155801057815552,-2.9857311248779297,-1.384005784988403,196.9597914228253,113.14021435836791,-1.4801546840169408,0.910265829501762,13.599734185400276,264.046083014416,-4.847676764429447,565.8577959766009,100.13716367489616,-3.093745910790568,0.9476988421426346,-0.17951404653648467,-2.5105003798539363,-2.3945909943616863,1139.4423592066935,167.11547893222755,-2.6271106049633666,-2.514330850460004,0.7948658828817707,0.28227909783160066,0.2676999056223036,0.2548710312117981,-0.36945351513683056,-0.05621046674008349,0.5400990603120083,0.6502298708628421,0.7428041182908784,0.7897804358558725,-0.45803222694557205,0.7927189334509498,-0.2932302794256268,-0.31093954464814544,0.1768186467298501,3.0740512471069503,2.030672601098978,1.7710864002712818,2.3122797065450316,3.7221549034595816,1.6448822340129892,2.167962025790678,1.9396122471390853,1.6298840003294417,1.569251876095935,2.8523306387341147,0.8007913288089137,2.1241716909567567,2.2330162061713272,2.4509834279373792,3.059954110776083,1.4780800342559814,-0.12364530563354492,-1.5818740765201014,3.0995858907699585,-1.6017253398895264,-2.0150055289268494,1.8207116762744349,1.208225667476654,-1.239242434501648,2.7900997439967554,0.3426316420184534,-1.8913602232933044,1.94435698190798,-2.4474681019783016,-0.09361392026583193,0.9261621130226714,1.296916291039962,1.0197760332885033,1.3905302113057938,0.3707541780172905,0.4221602936847351,0.33275904432817205,0.515774213950567,0.4263729645940039,-0.5040018193379363,-0.5934030686944993,-0.8747559973552268,-0.9641572467117898,-0.08940124935656303,0.0,-0.11590938549224995,2.8249860851830157,2.940895470675265,2.862419097823888,2.9783284833161376,0.03743301264087251,4.669601497598162,3.3251796674501763,4.1402431725772,4.4196886828885,3.2499394798053967,1.6140253645950515,1.3765458838743996,0.07490877693663213,-1.3016371069377677,0.4318874196289011,-0.9446584642454984,0.35697864269226903,0.19292750914391196,0.9944266266660232,0.08962981237294455,0.8948575429112493,-0.26012570750228364,0.936929465581778
271.06490913980304,251.69176506465112,534.9216303073796,117.7805938720703,59.3215446472168,161.75535583496094,106.4322738647461,84.47097778320312,73.75030517578125,211.57054696475768,62.54784512022854,483.44122114215287,463.28238543097353,177.2759766975089,93.91121282305542,1.1904420852661133,0.3283312320709229,-1.7575305700302117,-2.149179458618163,-1.3573527336120599,0.6996713876724242,2.499312400817871,-0.7145875692367554,1.0682041645050049,-1.9531009197235107,-0.1569439321756363,-2.9858715534210205,182.84919394833798,58.77052499075638,1.9173416023187293,2.572298855681638,26.81427423497489,57.52775907039185,-2.000858641408847,534.9216303073796,39.557700317369296,1.6411247844995824,2.9627092352968063,-3.4501124632119864,-1.165409103197595,0.844330680621563,1253.941965135546,50.04717729282518,-3.474485497774652,1.585077584925271,0.8404597841422775,0.8799653107365546,-0.7325584263300807,0.8274788641322688,-0.4940241185259429,-0.8951176275920132,-0.7567581860378145,-0.3655522737567704,-0.8413568215748125,-0.2373521451070327,-0.9652151208907088,0.11081913747127142,0.8115869775000362,-0.29562519242684043,-0.2632477802512481,3.0465838678620445,1.2888483850168375,3.317645403270194,1.962949180786641,3.030274958850855,3.4977392301015335,3.276982386345308,2.743932547159741,3.8085165252937,2.769832944748228,3.6806189894731807,1.775527205681586,0.9368361846725258,2.301439646824156,3.1880632998557634,3.021305084228516,1.2251480966806412,-2.229109589253561,-1.7961569875478745,1.0327706336975098,2.8289276212453838,-1.4311082363128662,1.7827917337417605,1.8307719866382044,-1.2385133504867554,-2.6562563329935074,0.5576436370611191,0.7980013529406946,-2.271283984184265,-3.06928533712496,-0.1094682532807174,0.16217181091059366,1.877926515648395,0.27164006419131104,1.9873947689291125,1.7157547047378017,2.2096087457358666,1.5518025725810325,2.3190769990165845,1.66127082586175,2.047436934825273,1.3896307616704389,0.3316822300874718,-0.3261239430673627,-0.6578061731548345,0.0,-2.009739783819158,2.155066968685185,-2.1183785546752434,2.545477348300353,-1.7279681750600748,0.3904103796151683,2.4777793765136717,4.2318266639962525,5.514365277472434,4.672445620941675,5.638744289254714,0.4782426109804474,-0.20534503210952385,2.4900041351133564,2.69534916722288,2.580880881334819,2.7862259134443432,0.09087674622146297,0.9549892803301991,-0.9490320595132868,-0.938094555303174,-0.9865511720818396,-0.9586265000353072,0.9877856391561494
182.64318794279663,176.61743512837316,543.2967680891021,178.35760498046875,39.27106475830078,112.3758316040039,74.02440643310547,78.12383270263672,75.02017974853516,222.15501506871743,39.275119600817845,586.3058904362163,308.90603413805144,81.82708272493213,190.6582604523656,-0.6871970891952514,-0.014370170421898363,-2.3354196548461923,-2.1056959629058816,0.20491471886634824,1.5806126594543457,-2.0068085193634038,2.0796668529510502,1.848838210105896,-1.7258732318878174,-2.5498857498168945,1.7205748558044434,159.71099140921498,158.57771179100484,-0.7626480979957773,-2.208879850594029,54.836871315343195,81.96445857404505,-3.463606488064536,543.2967680891021,165.05749518302054,-2.508893768798361,-2.5470631293252235,1.580459969102827,2.451161956694358,2.7589351926086474,1151.4050686677429,221.57853841271728,-2.01597221794455,-2.8587132946687617,0.9110057771687758,-0.25628542014936656,-0.8265415008887511,-0.03654918095670829,-0.9822613546281016,0.020230044492641087,0.4687800984917629,0.20074184547701654,0.7638620017101364,-0.175018731378139,0.5526731783560574,-0.08392995303369791,-0.8119357355770713,0.3565306243215653,-0.4617260189551741,2.7181986044131485,3.1629880334219385,3.9181322814196418,2.4531445844922692,4.651445937739365,2.4379510963103415,2.9342087812888598,2.3324992114691088,1.4460510677245515,3.2422784300699026,1.0444119667640597,1.668108804535819,3.416882288248322,1.6349058963789842,2.297440010220337,-2.708473865185873,-1.884461347256796,0.12826335430145264,0.8240125179290771,2.836737219487325,2.0127247015582483,-2.427538577710287,-0.2308286428451538,0.28093528747558594,2.477645222340719,-0.5430772304534912,1.653632704411642,-2.55580193201174,-0.35909199714660645,2.196709934865133,0.049389967055280426,1.581352883862062,2.5426273480798995,1.5319629168067814,2.493237381024619,0.9612744642178378,0.7391248082892106,1.3634876791957713,0.6897348412339301,1.3140977121404909,-0.8422280755728513,-0.21786520466629056,-1.803502539790689,-1.1791396688841282,0.6243628709065607,0.0,-0.3077732359142895,-1.2849602211600049,-0.9771869852457158,-1.623143499891199,-1.3153702639769094,-0.33818327873119397,5.053447416275949,1.6008120271575244,4.204486698494839,3.1511539229497934,2.6870717045619084,1.7786910560325382,2.672893241889648,0.09974601819800323,-2.5731472236916453,0.8102522380574775,-1.8626410038321708,0.7105062198594743,-0.8933179904340022,0.987766858044392,-0.8708753156993113,0.6388664071414447,-0.5139037797859787,0.7510168628283292
