M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
236.66690000026932,225.0634017944291,378.8604824177024,60.07089614868164,38.576210021972656,154.88580322265625,99.8478546142578,246.06739807128903,108.8812484741211,182.93241634062352,105.56676473058944,198.5924732460923,479.54779922563085,332.96300855857305,237.77644207296876,1.7786201238632195,1.6646643877029417,0.7284323573112489,2.2506978511810294,0.8014081120491025,1.413327217102051,-2.348830461502075,2.678511142730713,-0.5313414335250854,-1.4129682779312134,2.63021183013916,1.4066112041473389,56.82489451633714,80.82269386824414,1.9247295173863623,-2.8198742920313773,231.57612561376516,301.05976940558935,1.6676707156360184,378.8604824177024,215.23725788892037,2.0968650117855723,-1.2269988404592669,1.153323550560757,-0.8705737169241958,2.2832099906565047,822.9928440497267,126.77162550785809,3.0173676296504124,2.9415088997861423,0.7121793369642897,-0.17114530879594744,0.4234247122765645,0.5536869780144283,0.7779046147619726,0.7072787544541165,0.5248246613198165,0.2936489151003052,0.9643979844344276,0.8661252044093736,0.6925937017896056,0.8914965763578486,0.7156130949654562,0.8762127679466654,0.916395549318056,1.7591356191618976,3.1224849200406597,2.055417571888829,2.667970022318353,2.9412952987716463,1.368080218063392,2.0990856847285104,3.2127720880415427,1.0481867234741955,2.2687022531201153,1.6296417768979958,0.8646063966063132,2.5540021192290028,1.2964952090517154,1.2610032973925789,0.8816268444061279,3.1216320435153406,-1.9379526376724243,2.2400051991092127,-2.819579482078552,1.2236006259918213,1.8174890279769895,3.073332730923788,0.9358621835708618,2.19170588651766,-1.3041430155383509,-0.048299312591552734,-2.5277436415301717,-1.271899938583374,1.255843702946798,0.6894898552520594,0.055828288830508936,0.4219806056437603,-0.6336615664215505,-0.26750924960829914,0.3661523168132514,0.5647820960246178,0.5252834436738394,-0.12470775922744162,-0.16420641157822005,0.5089538071941089,0.4694551548433305,0.1428014903808575,0.10330283803007906,-0.03949865235077843,3.3406470834052016e-07,3.1294015995988858,0.35642512353507105,-2.772976476063815,1.9493005751071812,-1.1801010244917045,1.5928754515721104,3.1713888720548007,0.5578948041829226,2.929107206275242,1.9661769909320248,1.409860132658739,1.6021494414233384,-0.238401003375814,0.1285298011842115,0.3669308045600255,0.0832016041189404,0.3216026074947544,-0.045328197065271116,0.5533994089721797,0.9862083524252444,0.6649126747347935,0.8539374381327028,0.8471741575902283,0.9282868673514788
631.3872315633703,612.8992519093856,756.1071798065923,44.68054580688477,38.144779205322266,126.69998168945308,77.17080688476562,337.7725524902345,77.65634918212888,46.47075619282892,96.05214253506031,647.3673619304335,172.4113455952295,352.37136147313845,407.07185418665017,0.2821423411369324,-1.5746623277664182,-2.3137640953063943,1.434942126274109,-0.12354011833667745,2.3399007320404066,-1.9567842483520508,1.1105678081512451,-2.051409959793091,-1.9983205795288088,1.481802463531494,-1.1908228397369385,120.74217811871976,7.218422748846363,-3.041324496197406,-1.554029541965665,203.80320675343026,270.78459561672224,-1.5949650452289474,756.1071798065923,210.2410851131989,-1.7011230531152914,-2.015542885254251,1.0906613225956174,-2.0313155671883147,1.3518208939915288,1708.2394468123762,80.96347230389976,-1.6334314283930629,1.972147536920745,-0.7872347114444064,-0.05912556975692075,-0.9382184861255052,-0.5316208597311127,0.935737947862134,-0.28965554399482896,-0.08208895209194003,0.8222231603093632,0.6783492532234924,-0.998154397325826,-0.94619991628446,0.4800747834063075,0.4021175969890344,-0.9514761079485032,-0.6330565358559951,3.7490821300704016,3.5155983745631176,4.7325687017191065,3.2071833379613017,1.2128489922160384,3.63475815357463,2.5976305072187635,3.207523643834864,1.1535478366413532,4.326997339591562,2.8733811836031724,1.4978554122663323,2.1956927095614502,4.540947353074174,3.5855783657586238,-0.053089380264282234,2.7499728838550013,-0.8605871200561523,2.8030622641192835,-0.8074977397918701,2.6726253032684326,-0.09462571144104004,3.1212075392352503,-0.04153633117675781,-3.1088883876800537,-2.8445985952960413,0.37123465538024897,0.7659614086151123,-2.301390647888184,-3.0673520565032963,2.4769063895184447,1.2504335358898109,2.752375288474575,-1.2264728536286342,0.27546889895613025,1.5019417525847645,1.6521324653489788,0.2112471939841196,-0.8247739241694663,-2.265659195534325,0.401698929459168,-1.0391863419056913,-1.1002428231255963,-2.5411280944904555,-1.4408852713648592,3.3406470834052016e-07,2.9000488459997427,-0.01577268193406356,-2.9158215279338062,-0.4772860252226501,2.905850435957193,-0.4615133432885865,3.9525779305080126,0.10732334384368672,4.036839751987412,1.5230750510984734,5.051462517218083,1.4174394075489758,2.0929108519551938,-0.03940974669051212,-2.1323205986457063,-0.3049243593792097,-2.3978352113344035,-0.2655146126886976,-0.9625993054524196,0.9992064122545598,-0.9535996225638336,0.9497172686036356,-0.8494570669374997,0.9614351665453288
233.7568339890633,213.61236803594798,474.7791985987946,88.2901382446289,163.2419891357422,202.057861328125,78.43473815917969,127.71078491210938,89.2018814086914,108.26867116640345,372.22189750292284,764.9313824120287,404.2701704657886,202.4074932150895,154.84707662611362,0.6606497168540955,1.465426683425904,2.0060422420501705,2.3225247859954847,1.0228923559188845,1.141572952270508,-0.6830706596374512,2.1384546756744385,-1.8687334060668943,0.3766479492187499,0.3412356078624725,3.0524613857269287,256.9749302374563,84.15281049992336,2.2559453380039467,1.8020461192806567,59.670375352420436,164.87106602883057,2.2505159181114704,474.7791985987946,133.15270756707355,2.329222268304252,1.4789523025759967,2.626444931232577,1.0146812852697142,-1.488074798509014,864.1289311977749,40.90641412323482,4.483579899074865,-0.8872302627017469,0.914043401537696,0.6432513638300402,0.8177198837283838,0.879941880676591,0.6988804631212979,0.2929646899079167,0.6391784967293364,0.7916338965291394,0.6452314026631294,0.8654263538709386,0.7161413356567271,0.6302426714377678,0.08002192024818942,0.8875773811366005,0.18069275973034685,2.26757549627052,2.418790346666676,1.6131724386974042,1.3001147977110117,2.924829017323251,2.7138220837975178,1.7932867018756597,2.3393222421097217,1.970997786754166,1.9592294655840812,1.0864727604483455,1.850900593962032,2.592648125141754,0.9696852608987354,2.934053711800688,-2.2453813552856445,-2.2099690139293666,1.361990515385763,0.035412341356277466,-2.6758134365081787,-2.711225777864456,-1.1856627464294434,2.275997225438253,1.0597186088562012,-1.7618067264556885,1.0243062674999237,-1.797219067811966,-2.5476532618152063,0.9140067100524902,-2.8215253353118896,0.07200742172771105,-0.4228858461682341,-0.3507307437536535,-0.4948932678959451,-0.42273816548136456,0.07215510241458056,-0.6861106858348673,-0.18656217381666795,-0.7581181075625785,-0.25856959554437897,-0.2632248396666333,0.2363236723515661,-0.3353799420812139,0.16416856993698553,0.4995485120181994,3.3406470834052016e-07,2.502756083778728,-0.464271017306283,-2.9670271010850118,-0.7873648340109431,2.993064389389915,-0.3230938167046602,2.5308320050524187,0.4708951763092075,2.981877115162717,0.7873835535731293,3.0159085509372803,0.3312991441386777,0.06549670163227372,0.01578458663162438,-0.049712115000649336,0.001128368729340884,-0.06436833290293284,-0.014656217902283497,0.943791826181224,0.9956203056948136,0.9436592809985028,0.9872888650199042,0.9385970193735831,0.9978236342155756
224.03238394372468,221.84176615075643,320.79820558047453,44.54086685180664,28.48903656005859,155.49790954589844,101.77125549316406,185.1800994873047,99.50615692138672,84.46556552813789,34.6294921973836,163.2343870118409,103.18333079911005,522.3121693285632,162.21931717513633,-1.2549403905868532,-0.6453078985214235,-0.2764548063278197,-0.005759713705629085,1.69624924659729,1.0551309585571291,0.7336634993553163,1.4543216228485107,0.3424507975578308,-1.7472373247146606,-2.4882471561431885,2.1899402141571045,33.42707012023239,68.57393487348978,-1.0988076834589398,1.0113659141630222,137.2623924246623,207.2026886560704,-0.3161636325490441,320.79820558047453,165.30926113284218,-0.748324852222329,0.06140722075409665,1.8060673903468685,-0.35705563043766403,-2.988850559876389,956.2962685821452,45.17297046221735,3.0544136668170134,-2.648547294953332,-0.4759917288381719,-0.5773691590278692,-0.3746925582079465,0.2563848192714784,-0.439140002663508,0.7252637789861323,0.6985184793932541,0.5042193887484289,-0.4114587926290729,-0.8179146077190079,-0.9808800011571076,-0.7346761149775751,-0.6285391641363902,-0.0667969501631318,0.8089967259099395,2.107147902150313,3.4502771172058475,2.277353243063218,1.8563216507990092,2.5747313388885398,1.7283087214517938,1.0537938207497852,1.1714560750422358,2.7776467130224685,3.1472913594047656,4.2521668320572985,3.310796821896931,2.7307822154484938,1.852735010340511,0.9439279137405772,2.0896881222724915,2.8306979537010197,-1.8474894165992737,0.7410098314285278,2.3460077683078207,1.6049979368792933,-0.3912127017974855,-1.11187082529068,-2.4809008240699773,3.081626359616415,3.0612746516810816,2.3406165281878866,1.4562767148017883,0.7356185913085938,-0.7206581234931945,0.267239502278104,1.4810849916314208,1.1737496373736378,1.2138454893533168,0.906510135095534,-0.3073353542577829,-0.7423470979028943,-0.33168562389308365,-1.0095866001809983,-0.5989251261711876,-2.223432089534315,-1.8127706155245045,-1.916096735276532,-1.5054352612667214,0.4106614740098107,3.3406470834052016e-07,2.6317949294387253,-0.41846285119176063,-3.0502577806304867,-1.3684215446006862,2.282968833140175,-0.9499586934089256,3.380859219955959,0.6015600365857416,3.97856660836469,1.5764229236318468,3.6946239169241184,1.0125511020066214,1.5561323992971072,-0.3758824973684789,-1.932014896665586,-0.6163881472128272,-2.172520546509934,-0.2405056498443483,-0.5558222064839853,0.8666682528948251,-0.8471779973190632,0.3596422586615885,-0.8834444103968757,0.7771951686052369
305.57042920809937,300.5598172505467,394.9851040686071,93.94487762451172,55.43059539794922,126.23522949218751,110.75794219970705,250.96853637695312,89.27484893798828,479.0278410543837,106.49039158204569,139.84858478073386,301.7374733482323,1221.832215046739,129.00560658108154,2.312440633773804,1.2701866626739502,-0.4174500703811645,1.6535199880599971,2.2649424076080336,0.8953360319137574,-0.995957374572754,-0.5145862698554993,2.810587882995605,2.2060043811798096,-0.35568964481353754,-1.7382565736770632,85.85629061715561,145.3598954872237,2.0594317608024317,-0.8184715445963907,281.67376974114535,226.29403983696696,2.2238539541933644,394.9851040686071,426.0099489739795,2.17312565103435,-0.7220177691696822,0.8758663807949846,-0.6722987258015781,2.528659211122793,1149.6442324156965,202.56468179650471,3.0205889047605856,-0.8439410428855408,-0.08778093574507853,-0.5750691201305139,-0.3866137020328918,0.8460542087252099,0.4839588192036507,0.7257029300246692,-0.5289106660949556,-0.8072889417057126,0.8390126314618828,0.6181056521815013,0.9919738794315809,0.9412299517179784,0.8013364032239404,0.7336423403488711,0.9277491323028101,2.1574147013561484,4.112218806322569,2.1751656341795558,2.633650253533293,2.458741555602334,1.946101985284824,3.6859258256196648,3.4055759765256535,3.1508911423939185,2.7474639085622674,0.6420271390369067,1.00736643259992,1.5997479656507831,1.2797976433155644,1.148046811210294,0.6045835018157959,-3.116907779370443,-1.7343408505069178,2.5616940259933467,-2.3389243523227137,1.3825669288635254,-2.476640049611227,-2.958011154328481,-3.0812235514270228,2.720590651035309,0.6402677297592163,0.15889662504196173,-0.7422991991043091,-1.2236703038215635,-0.4813711047172546,1.5984472375717087,1.769694352291219,1.2010508454322095,0.17124711471951046,-0.3973963921394991,-0.5686435068590094,1.7792296950017559,1.4291625768648817,0.1807824574300475,-0.16928466070682724,0.009535342710537076,-0.3405317754263377,0.5781788495695466,0.22811173143267185,-0.35006711813687474,3.3406470834052016e-07,3.0822273702552154,0.04971904336810407,-3.032508326887111,0.1461728187948126,-2.9360545514604026,0.09645377542670852,3.364104050113022,0.07103058506609856,3.2983311487571463,0.22000261506151814,3.165634744866109,0.14909604780185673,-0.5737556479281366,-0.011122821845842928,0.5626328260822937,-0.038139245516467496,0.5356164024116691,-0.027016423670624568,0.5364871747690741,0.9998787459795714,0.5277464114294038,0.9987003572324684,0.5073949857025603,0.999372923093696
156.13184436223213,141.9503612993781,266.62363105711114,25.512859344482425,28.34750747680664,131.121337890625,129.00074768066406,171.1951141357422,67.49946594238281,83.97631314845835,30.103850301798893,136.17128178769138,233.32757929444787,415.9477348127427,99.34910092239909,1.8605818748474128,0.35022321343421925,0.25184744596481323,1.1910991668701172,1.5326831340789795,0.9127941131591796,-0.6892037391662598,-1.0585485696792605,-2.8102028369903564,-2.1750359535217285,1.3401726484298706,0.238164946436882,45.67083452902704,52.94710827623788,1.30205548486585,-0.8837070843604709,247.11499934485772,210.4891993177808,0.8197146540955697,266.62363105711114,250.60321434196186,1.0548219802977552,-2.2825960167568766,1.5004518652472216,-2.4952991242684983,1.0500362278518256,640.0371844878073,59.400591426813456,3.2496704174980895,-3.020649063540146,0.6389930118209042,0.01156185510710802,-0.4889295555432795,0.5431055454067927,0.3132409482014144,0.7869941415795543,0.08105347880149784,-0.08112866354848547,0.8059889048862765,0.5095881970518216,0.8123284743176499,0.02037140250155145,0.81434188056769,0.419383921775334,0.5874571640115265,1.1338565892910903,2.487854054348864,3.1191980764152243,2.788973762397009,2.4291958106505316,1.2643905146388816,2.6620788184505084,1.7544145644101248,1.6296945927065871,1.3977183004261369,2.055696015156483,2.6743363562084266,1.3260144494851065,1.4134892854548422,1.5548629810798542,-0.6351668834686279,2.132809821759359,-3.0483677834272385,2.7679767052279867,-2.4132008999586105,1.1020077019929886,-2.1209990978240967,-1.7516542673110962,-1.4858322143554688,-1.1164873838424685,2.0293763875961304,2.398721218109131,0.9273686856031418,1.2967135161161425,0.3693448305130005,0.731531601557083,0.8961913186256378,0.5581424858818905,0.1646597170685548,-0.17338911567519244,-0.33804883274374725,1.0128804175603572,0.09404913591395504,0.28134881600327416,-0.6374824656431279,0.11668909893471935,-0.8021421827116828,0.4547379316784666,-0.4640933499679355,-0.9188312816464022,3.3406470834052016e-07,2.7378499550592625,-0.2127031075116217,-2.950553062570884,-1.6115920399080277,1.9337433122122965,-1.3988889323964058,2.8212099402675683,0.3170458433397943,2.984015644966778,1.682225187102809,1.9438941126702896,1.4205684253010054,0.3910715163475392,0.15970967197116592,-0.23136184437637325,0.2988492498330401,-0.09222226651449912,0.13913957786187414,0.3226146585232658,0.9769438158928206,0.45025713099144143,0.566703635232667,0.7041278127469596,0.7295420623571304
206.45857037450625,182.25673716629998,362.5561388977199,45.88014602661133,41.16592025756836,113.89111328125,109.64675903320312,137.42135620117182,102.62364196777344,218.31887415540825,53.27107218964488,129.30106708425646,264.4197384040353,574.1926659900209,153.81170828065044,2.2418429851532,0.749238669872284,0.4675402641296386,1.525177955627442,2.107535123825071,0.9256967306137084,2.724230527877808,2.2096116542816158,1.0575765371322632,-0.50416100025177,-1.8283047676086424,-2.408247709274292,74.42172298836948,84.18889854410492,1.7983014125242964,2.4811713592241595,158.80756563378338,230.23868749391804,1.3788121477244573,362.5561388977199,129.93511190532914,2.1363459089539942,0.8532579483197893,1.7841620205046425,0.2955215037978283,-2.075048786382466,684.8781253166829,106.8483287219445,3.1209502292100866,-1.8147092060139167,0.40016140909268827,0.21497398146299754,-0.26642823360804396,0.9074152968181216,0.5696074488253353,0.8446160467237913,0.4083692938467449,0.5596163632491027,0.8022951112602529,0.28517485207331,0.9411936634101464,0.5006218001249886,0.7710181551103801,0.4124654270082852,0.7618850166195823,1.8861658522386484,3.319321322933426,2.8543704550287976,1.4465464347822412,1.9962274255755996,1.3164633695079486,2.4343142095258905,1.1859759284839095,3.13773386332681,2.8225243658242185,1.7358536990737403,2.624157316943688,1.7482470432835209,1.6746486036499473,1.5788287516563104,1.5617375373840332,2.8858813047409058,-2.817361060773031,1.3241437673568726,1.904086709022522,0.5799429416656494,-1.6666539907455444,-1.152035117149353,3.0547937790500086,-2.7137726545333862,1.730650011693136,2.2452688852893274,1.1507070700274866,1.665325943623678,0.5146188735961914,0.6909279152687721,0.8775260853475206,0.3648661396965396,0.1865981700787485,-0.3260617755722325,-0.5126599456509809,0.90768366557184,0.2362309236026696,0.21675575030306804,-0.4546969916661025,0.030157580224319525,-0.6412951617448511,0.5428175258753005,-0.12863521609386994,-0.6714527419691705,3.3406470834052016e-07,2.3705702901802943,-0.557736444521961,-2.928306734702256,-2.1856498554263317,1.7269651615729609,-1.6279134109043705,2.4049765113298713,0.9407057674695992,2.9494090634881234,2.2255418517312706,1.7270230431854143,1.6626413187963027,0.16071974378275036,0.2584075521249493,0.09768780834219892,0.16530781254361288,0.0045880687608625395,-0.09309973958133637,0.7213916206190636,0.9500772657123934,0.8447818614183629,0.7456080089886795,0.8783223058837774,0.9163070880775562
163.12320957986591,162.9359103086422,411.1753674041061,36.05376815795898,78.28306579589844,88.85779571533203,68.19432830810547,120.99706268310548,102.43180084228516,43.90181765813164,91.00896282259457,94.85121353853063,92.41400355649719,544.5407062947094,246.87156768275617,0.6483945250511168,0.5627426505088806,0.3175545036792756,0.7981578707695008,2.1836738586425786,1.5207377672195437,2.166098117828369,-2.658699750900269,-1.8974866867065432,1.1187317371368408,0.8303517699241638,-0.4584270119667053,70.93889864874761,89.78475777715867,0.7295123608055173,-3.069151350156227,178.97174807796398,22.849576972882613,2.1444561424589206,411.1753674041061,91.92433527619274,2.890606124627477,0.4200563422708821,2.0699122650657946,0.24831621852240796,-1.5150323468848863,630.1716794847257,86.46079026648178,3.0535706007915686,0.17054146657809313,-0.5030631097102607,0.10578688906866256,0.3314238215578373,0.8060361123099742,0.6005698826275241,0.9118821389141316,-0.2968708419087562,0.7493522825623499,0.6856079676639621,-0.17995380650890158,0.5988360805862033,0.31733701682875165,0.22075326218189964,0.25225256662545986,0.3702441348207247,3.0542680263511137,3.3050724791511077,1.875777895467834,1.4152093690127605,1.7348058757761968,1.4492877595437568,2.244121545523284,0.7997265510441285,1.0580195627320108,2.5167881373046614,2.035018657922444,3.2302633944545693,2.7657033262956414,2.3997822337319863,1.4609004634964418,-3.016218423843384,-2.727838456630707,-1.4390596747398376,0.288379967212677,1.577158749103546,1.2887787818908691,2.2196005026446737,0.7612130641937256,-1.0473663806915283,-2.505753819142477,-1.335746347904205,-2.7941337863551543,-2.6245251297950745,2.2002727389335632,-1.4583874384509483,0.41247846622870504,1.0341394375799358,0.8281134000940881,0.6216609713512308,0.4156349338653831,-0.20602603748584766,0.2948737343743297,0.2228477159720248,-0.11760473185437526,-0.1896307502566802,-0.7392657032056059,-0.8112917216079109,-0.5332396657197583,-0.6052656841220633,-0.07202601840230494,3.3406470834052016e-07,1.7633485654072945,-0.1717401237484742,-1.9350886891557688,-2.965717738500952,1.5541190032713403,-2.7939776147524773,1.7649234977133612,0.7656594974238075,2.1019292676065104,3.2859622045450916,2.0523054791307422,3.5322283572510016,-0.017865694029570892,0.12222977388721412,0.140095467916785,-0.6653213262363946,-0.6474556322068238,-0.7875511001236087,0.9314417102292878,0.992162749494948,0.9528874024804491,0.4278900781711752,0.6064835161875729,0.5374723358410675
412.5926863002279,406.9596780574189,679.8443540701422,131.20037841796878,29.157081604003906,243.76722717285148,178.00840759277344,336.4227600097656,229.78875732421875,319.32039889684535,45.265346467459906,511.5525525224542,180.25433058490157,348.39720775370944,386.66321423083747,1.5374580621719365,-1.0079437494277954,1.3714047670364382,-0.1225114539265632,0.25565025210380554,1.1089695692062376,2.9922575950622563,-0.7583534121513367,-1.7687994241714478,-2.931201934814453,0.6488162875175475,-0.5868170261383057,235.2512703853187,108.57430258325519,1.5948864981768351,-3.136692412079914,354.36559136701135,465.6594440894056,1.020121017192927,679.8443540701422,431.12789792082185,1.2418708469282749,-2.444706743559769,0.7736965967158572,-2.2479416506996026,0.16403904549415646,1408.235394466093,238.44718140504887,2.2169060060533385,-1.0001662738598538,0.08078856831724343,-0.12589561193288046,0.814013392407777,-0.9005831673201561,-0.5106288255979117,0.3905987526691431,0.8109188936081732,-0.5091338472392691,0.27056974838251185,-0.268832474821955,-0.04955323736277178,-0.0898074820949265,0.5112650449927125,-0.2370961959029601,-0.9144386213914762,1.89287222812464,2.6626629277845217,1.210766130315989,2.7294905320427834,2.6481476753316984,1.501646943444532,1.5311591105402536,2.585014604602437,1.6984997583845711,2.346329271938589,2.6710949859296487,1.8912420163408123,2.7378489714792464,2.1238518616741064,3.59068279960002,1.1624025106430054,-2.417615711688996,-1.181982398033142,2.703167084847585,-2.3443849086761475,1.2356333136558533,1.5221282879458826,-1.0104460120201109,0.35972577730287725,-2.1728485226631165,-2.3434413075447083,1.4071696996688845,2.7041106859790247,0.171536386013031,-2.5325742999659937,-1.1959920964219526,-0.8208758122835208,-0.14030208898863428,0.3751162841384319,1.0556900074333184,0.6805737232948865,0.07359809783928367,-1.9446878614819667,1.2695901942612364,-0.7486957650600141,0.8944739101228045,-1.123812049198446,0.21390018682791795,-1.8043857724933323,-2.0182859593212505,3.3406470834052016e-07,-2.4119806961937593,0.1967650928601663,2.6087457890539247,0.8887507613803112,-2.982453849605516,0.6919856685201449,2.42453621829388,0.29646161430432383,2.6504229323767454,1.0584107302860957,3.0934420665802445,0.7768295922940353,-0.1723429261882855,0.12970679097158633,0.30204971715987183,0.29166155126976984,0.4640044774580554,0.1619547602981835,0.1378591015537523,0.9850342455446384,0.19972235562800467,0.8658229345279141,0.30493740944811004,0.9391050266035752
241.4105721854539,228.57298034488502,456.4165634629093,48.73167419433596,109.38375854492188,366.0442199707031,98.10508728027342,140.23066711425778,133.60032653808594,95.52559892071905,165.31713335347618,1556.0194277245264,341.81485868140686,147.74443210207244,166.36632916922818,1.293689846992493,-0.9725069403648378,-2.1245572566986093,-1.918124437332153,0.29566046595573425,-0.676445722579956,-1.4459376335144043,-0.06570787727832796,2.5227785110473637,1.3323701620101929,0.31507277488708496,-1.099177360534668,223.4573835495933,127.90199773084251,-0.3212196995169242,-0.4491453844737919,208.21983843559312,412.64870801355886,-0.2628249039680487,456.4165634629093,335.8821958081873,-0.28535698879774923,-0.4009571625245909,-2.1986267674247433,-0.3713639970007805,2.3001941488574094,1530.623756030175,179.85641135251387,-3.0703781548305225,1.3792249610867358,0.9559545735884982,-0.4134577117629476,0.4037935996419353,-0.13041344726147644,0.3881231176661742,-0.04864103021267591,-0.9172473410717202,0.5960471816143407,-0.9608844014923018,0.7508335205614965,0.1547502818028232,0.3729188356226378,-0.11911498105273716,0.7154234184952442,-0.5809632976633796,1.2081748823614011,3.275884375634337,3.0297143634571166,2.436336916740553,2.730236140897472,1.716127584805347,4.128096506454448,2.833281086287085,4.246733474526579,1.6878431960675633,2.024159159728057,1.3241006289241628,2.000419168427342,1.0750401934338984,2.653428359505525,1.1904083490371704,2.2077057361602783,-2.661229435597555,1.017297387123108,2.431547522544861,1.4142501354217532,-2.3144691626178187,2.5884863883256912,2.7783077955245967,1.3980780392885208,1.7610104084014893,0.3807806521654129,0.34676027297973633,-1.03346948325634,-1.3802297562360764,0.053834615281676435,1.6243969664605984,0.7028790475169733,1.5705623511789217,0.6490444322352968,-0.9215179189436252,2.36839801005151,0.4851866067183073,2.3145633947698334,0.4313519914366308,0.7440010435909115,-1.1392103597422911,1.6655189625345366,-0.21769244079866604,-1.8832114033332024,3.3406470834052016e-07,-2.67155814585819,0.02959316552381036,2.7011513113820005,0.07778138747301139,2.7493395333312014,0.048188221949201034,3.2991744090398827,0.037194761627041766,3.3101087070952957,0.09726199866557186,3.3291928703768523,0.060068617053771825,-1.0899391960653997,-0.021711028264515875,1.0682281678008838,-0.05598376199203559,1.033955434073364,-0.03427273372751971,0.06180852759305941,0.999357840605394,0.08061446106724636,0.9956558991827724,0.1105107602877582,0.9983527861267156
297.31869263004023,292.9245045780497,655.5956945858787,64.64878845214844,57.68030548095704,151.17758178710932,105.11233520507812,232.15447998046884,83.34455108642578,314.1913793948173,86.04447705865591,174.5825847936001,202.1808186610876,252.14777014406968,147.55045554943362,-2.2634234428405753,0.9550059437751772,0.5408252477645875,-1.2607245445251465,-0.2478788197040557,-1.1487010717391968,-1.6919395923614502,0.7571002244949341,-0.039777483791112914,-1.20728600025177,2.198535442352295,-2.0302839279174805,314.75612551204495,42.032454145922536,-2.457674040634573,-0.6240062675773627,215.35005007899156,207.00205205810218,-0.3838839309074922,655.5956945858787,257.13514043014544,-1.0642848538164609,-0.5247092626103986,-0.772752006346658,-0.505358900107412,2.5630137039865293,1061.7104394601968,51.650289303754796,-2.9752198874160656,-0.3072059196575867,-0.24110021299688336,-0.6421494180810781,-0.607634096757376,-0.2845616970889577,0.9013590195632568,-0.06131848529689912,-0.4975942366497815,0.7737611509525951,0.9285853867633796,-0.7665749487670706,0.09152932574011192,-0.09637353835941367,0.9116687970393508,-0.9687542513719442,-0.8323191535134864,2.1467784678693205,2.3732043446324314,2.6108648161872723,3.050422802080613,0.8305870498611679,2.243189722804781,3.2547581095615,0.8980867056754814,1.1136849577092214,2.9611272915493183,3.1284952574389644,1.877409715935759,1.164938991551373,3.4921474224671942,4.044265537916593,1.1675085164606571,-2.2383129261434083,1.990506444126368,2.8773638645755213,0.8229979276657104,-2.054365936909811,1.6521621085703373,-0.796877708286047,0.4846535921096802,-1.964386224746704,-2.3927102724658407,1.4414352178573608,-0.3383443355560303,-2.7873841524124146,-2.4490398168563843,-1.5346275035149444,-0.7616172650064057,-1.4729885907735438,0.7730102385085387,0.061638912741400535,-0.7113713257671381,-1.879792135820982,0.31987128193327874,-0.3451646323060378,1.854498785448223,-1.1181748708145764,1.0814885469396844,-0.4068035450474383,1.7928598727068226,2.1996634177542607,3.3406470834052016e-07,-3.0683726040939416,0.01935036250298661,3.087722966596928,0.11864736746995065,-3.0961653356156944,0.09929700496696403,3.09291590859661,0.6806760260390943,3.10145522611628,2.077181411675304,3.5249400061699165,1.3969228042869972,-0.3308590528491073,-0.5316263899257556,-0.2007673370766483,-1.025156880410983,-0.6942978275618756,-0.4935304904852274,-0.4690458570082626,0.8618763179907345,0.0419351406506551,0.5178524581478305,0.5097994974129465,0.8801494398846128
